Polygon,X,Y
Polygon 1
Polygon 361
0.808265991780242,0.6054003404160888
0.8394859711392815,0.5810618603054946
0.8485050762874485,0.6054003404160888
0.8158975422902294,0.628765281322259
Polygon 362
0.8158975422902294,0.628765281322259
0.8485050762874485,0.6054003404160888
0.8575241814356153,0.628765281322259
0.826304202076576,0.653103761432853
Polygon 363
0.826304202076576,0.653103761432853
0.8575241814356153,0.628765281322259
0.864461954626513,0.6501831438195818
0.8360170845438326,0.673548084725752
Polygon 364
0.8360170845438326,0.673548084725752
0.864461954626513,0.6501831438195818
0.8727872824555903,0.673548084725752
0.8450361896919996,0.6959394864274985
Polygon 365
0.8450361896919996,0.6959394864274985
0.8727872824555903,0.673548084725752
0.8831939422419368,0.6949659472230748
0.8533615175210768,0.7193044273336688
Polygon 366
0.8533615175210768,0.7193044273336688
0.8831939422419368,0.6949659472230748
0.8922130473901035,0.7163838097203975
0.8602992907119745,0.7378016722177203
Polygon 367
0.8602992907119745,0.7378016722177203
0.8922130473901035,0.7163838097203975
0.8991508205810013,0.7426693682398392
0.8686246185410516,0.7640872307371619
Polygon 368
0.8686246185410516,0.7640872307371619
0.8991508205810013,0.7426693682398392
0.9109450350055274,0.7670078483504332
0.8783375010083084,0.7893992500521797
Polygon 369
0.6285776661359925,0.04269468025915424
0.6715918599195582,0.00862080810432242
0.6799171877486353,0.03198574901049278
0.6382905486032493,0.06703316036974827
Polygon 370
0.6382905486032493,0.06703316036974827
0.6799171877486353,0.03198574901049278
0.6882425155777124,0.05437715071223925
0.645228321794147,0.08747748366264718
Polygon 371
0.645228321794147,0.08747748366264718
0.6882425155777124,0.05437715071223925
0.6972616207258795,0.07482147400513828
0.6528598723041344,0.1079218069555462
Polygon 372
0.6528598723041344,0.1079218069555462
0.6972616207258795,0.07482147400513828
0.704199393916777,0.09721287570688486
0.6625727547713912,0.13226028706614024
Polygon 373
0.6625727547713912,0.13226028706614024
0.704199393916777,0.09721287570688486
0.7125247217458544,0.12057781661305511
0.6695105279622887,0.15367814956346304
Polygon 374
0.6695105279622887,0.15367814956346304
0.7125247217458544,0.12057781661305511
0.7229313815322007,0.1381015222926828
0.6792234104295455,0.17801662967405707
Polygon 375
0.6792234104295455,0.17801662967405707
0.7229313815322007,0.1381015222926828
0.7319504866803678,0.16341354160770072
0.6882425155777124,0.1984609529669561
Polygon 376
0.6882425155777124,0.1984609529669561
0.7319504866803678,0.16341354160770072
0.7409695918285347,0.1896991001271422
0.6972616207258795,0.22377297228197401
Polygon 377
0.6972616207258795,0.22377297228197401
0.7409695918285347,0.1896991001271422
0.7499886969767017,0.21501111944216011
0.7055869485549566,0.24324375637044915
Polygon 378
0.7055869485549566,0.24324375637044915
0.7499886969767017,0.21501111944216011
0.7583140248057788,0.23350836432621158
0.715993608341303,0.26855577568546707
Polygon 379
0.715993608341303,0.26855577568546707
0.7583140248057788,0.23350836432621158
0.7680269072730357,0.25687330523238194
0.7229313815322007,0.2880265597739422
Polygon 380
0.7229313815322007,0.2880265597739422
0.7680269072730357,0.25687330523238194
0.7735771258257538,0.2763440893208571
0.731256709361278,0.30847088306684123
Polygon 381
0.731256709361278,0.30847088306684123
0.7735771258257538,0.2763440893208571
0.7832900082930103,0.29970903022702733
0.7416633691476245,0.3357299807907066
Polygon 382
0.7416633691476245,0.3357299807907066
0.7832900082930103,0.29970903022702733
0.7909215588029979,0.3221004319287739
0.7499886969767017,0.3561743040836056
Polygon 383
0.7499886969767017,0.3561743040836056
0.7909215588029979,0.3221004319287739
0.8020219959084341,0.34546537283494416
0.7590078021248686,0.37661862737650453
Polygon 384
0.7590078021248686,0.37661862737650453
0.8020219959084341,0.34546537283494416
0.8117348783756909,0.37175093135438586
0.7687206845921253,0.3990100290782511
Polygon 385
0.7687206845921253,0.3990100290782511
0.8117348783756909,0.37175093135438586
0.8193664288856782,0.38927463703401355
0.7770460124212026,0.42724266600654026
Polygon 386
0.7770460124212026,0.42724266600654026
0.8193664288856782,0.38927463703401355
0.8297730886720248,0.415560195553455
0.7853713402502798,0.4506076069127105
Polygon 387
0.7853713402502798,0.4506076069127105
0.8297730886720248,0.415560195553455
0.8360170845438326,0.43697805805077783
0.7936966680793569,0.469104851796762
Polygon 388
0.7936966680793569,0.469104851796762
0.8360170845438326,0.43697805805077783
0.8464237443301791,0.4593694597525244
0.802715773227524,0.49246979270293234
Polygon 389
0.802715773227524,0.49246979270293234
0.8464237443301791,0.4593694597525244
0.8547490721592564,0.4807873222498471
0.8138162103329601,0.5168082728135264
Polygon 390
0.8138162103329601,0.5168082728135264
0.8547490721592564,0.4807873222498471
0.8637681773074232,0.5012316455427461
0.8214477608429475,0.5372525961064254
Polygon 391
0.8214477608429475,0.5372525961064254
0.8637681773074232,0.5012316455427461
0.8727872824555903,0.5226495080400688
0.831854420629294,0.5596439978081719
Polygon 392
0.831854420629294,0.5596439978081719
0.8727872824555903,0.5226495080400688
0.8838877195610266,0.5489350665595105
0.8394859711392815,0.5810618603054946
Polygon 393
0.8394859711392815,0.5810618603054946
0.8838877195610266,0.5489350665595105
0.8922130473901035,0.5723000074656808
0.8485050762874485,0.6054003404160888
Polygon 394
0.8485050762874485,0.6054003404160888
0.8922130473901035,0.5723000074656808
0.8977632659428216,0.5888501739408848
0.8575241814356153,0.628765281322259
Polygon 395
0.8575241814356153,0.628765281322259
0.8977632659428216,0.5888501739408848
0.9074761484100786,0.6170828108691738
0.864461954626513,0.6501831438195818
Polygon 396
0.864461954626513,0.6501831438195818
0.9074761484100786,0.6170828108691738
0.9171890308773353,0.640447751775344
0.8727872824555903,0.673548084725752
Polygon 397
0.8727872824555903,0.673548084725752
0.9171890308773353,0.640447751775344
0.9269019133445918,0.6628391534770905
0.8831939422419368,0.6949659472230748
Polygon 398
0.8831939422419368,0.6949659472230748
0.9269019133445918,0.6628391534770905
0.9352272411736692,0.6823099375655659
0.8922130473901035,0.7163838097203975
Polygon 399
0.8922130473901035,0.7163838097203975
0.9352272411736692,0.6823099375655659
0.9435525690027465,0.7047013392673124
0.8991508205810013,0.7426693682398392
Polygon 400
0.8991508205810013,0.7426693682398392
0.9435525690027465,0.7047013392673124
0.9518778968318236,0.7290398193779064
0.9109450350055274,0.7670078483504332
